"","x.ph","x.N","x.P","x.K","x.depth","x.temp","x.rain","x.plant"
"215",1.49598359959368,0.8836709063501,1.66569709347626,-0.558682575077803,1.65367494457208,0.233433437219768,-0.588420710878097,0
"216",-1.01723777516852,0.731539801944803,-1.7149580686965,-1.42496903339718,1.62821704158403,0.385907372947941,0.615797046246324,2
"217",0.353610247429042,0.948869951095227,1.35522876225632,-0.154415561195428,0.0374838306338008,0.968080582091876,0.753047580785368,0
"218",-1.13147511038499,-1.70255786853995,-1.36999325622989,0.914004404065133,1.01722736987085,-0.792300312224307,-1.3903025997857,2
"219",-1.7026617864673,-1.20269852549397,0.182348399869849,-0.934073373682865,1.66987542829175,0.926496781438738,-1.28677932908801,1
"220",1.03903425872782,-1.02883440617363,1.01026394978971,-1.10733066534674,-0.792598097097746,0.19184963656663,-1.0821739042779,2
"221",-0.217576428653277,-1.61562580887978,-1.7149580686965,1.69366221655257,0.306720441022565,-1.61011505840269,0.0142859921539752,0
"222",0.467847582645506,1.36179723448103,-1.57697214370985,-0.529806359800491,-1.10503599740562,1.27302845354822,0.983010726858772,2
"223",-0.560288434302667,-1.37656264481431,1.42422172474964,-0.674187436187053,0.338349956856202,0.469074974254217,0.0504045538747763,0
"224",1.15327159394429,-0.0291157200816822,1.04476043103637,1.57815735544332,-0.240238747417646,1.50866999058267,-0.00190508723810808,2
"225",-1.35994978081791,-0.181246824486979,-1.05952492500994,0.740747112401259,0.926196080398431,-0.0160693666990614,-0.906313872726968,0
"226",1.03903425872782,0.231680458898827,-0.956035481269958,-1.30946417228793,-0.0134319753422975,-1.04180311614314,-0.49246988346532,2
"227",-0.217576428653277,-0.681106167532955,-1.36999325622989,-1.2517117417333,0.0714277012845336,-0.390323572577305,-0.687410479346003,0
"228",-1.24571244560145,0.340345533474039,1.38972524350298,-0.731939866741678,-0.457016648618914,-0.903190447299342,-1.13567919433051,2
"229",-1.35994978081791,-1.74602389837003,0.389327287349814,-0.241044207027366,-1.03406244968137,1.05124818339815,0.220784527785314,1
"230",-0.788763104735595,-1.31136360006919,-0.956035481269958,-1.4827214639518,1.33352252820722,-0.113098234889717,1.55433164522311,1
"231",0.353610247429042,1.36179723448103,-0.473084743816706,0.885128188787821,1.24866285158039,0.940358048323117,-0.944823732327216,2
"232",0.467847582645506,-1.33309661498423,-0.473084743816706,1.72253843182988,1.56881526794525,-0.251710903733511,1.2448080259523,1
"233",-0.33181376386974,1.05753502567044,-0.0936234501034374,1.72253843182988,-1.01246180472181,0.510658774907356,-0.871839328298287,0
"234",0.010898241779651,-1.13749948074885,-1.57697214370985,-1.22283552645599,-0.18315132859596,1.07897071716691,-1.25479571995042,2
"235",0.010898241779651,-0.811504257023209,0.699795618569761,0.220975237409634,-0.19780890910423,-1.19427705187131,-0.00897934346480272,2
"236",-0.217576428653277,-0.507242048212616,0.21684488111651,1.02950926517438,-0.370614068780687,0.330462305410423,-1.23148056562582,2
"237",0.696322253078433,-0.333377928892276,0.734292099816422,-1.7137311861703,-0.742453742727346,0.718577778173047,-0.897844692737264,2
"238",-0.674525769519131,1.53566135380137,0.147851918623188,1.20276655683826,-0.630593259901069,1.24530591977946,-0.373253720433765,0
"239",1.03903425872782,0.753272816859845,1.32073228100966,-1.36721660284255,1.05502849855008,0.358184839179183,1.51263338845027,0
"240",-0.903000439952058,-1.18096551057893,-0.576574187556689,1.40490006377945,1.43612559176512,-0.778439045339928,0.743133658326832,1
"241",-0.674525769519131,-0.5507080780427,0.0788589561298667,-1.30946417228793,0.153973023094269,-0.459629906999202,1.02426061527922,0
"242",-0.217576428653277,0.253413473813869,0.665299137323101,0.480861174905446,-1.66125260511422,-1.4715023895589,-0.690549057812776,1
"243",0.810559588294896,-0.137780794656894,1.11375339352969,0.105470376300384,-0.752482613601426,-0.944774247952481,-0.799552386150863,2
"244",-0.103339093436812,-0.311644913977234,-1.64596510620317,-0.645311220909741,-1.3704153497659,-0.251710903733511,-0.536459800705965,1
"245",0.467847582645506,-0.420309988552446,1.56220764973628,-1.68485497089299,-1.69288212094785,0.954219315207496,-1.13413481445004,2
"246",0.924796923511361,1.51392833888633,0.941270987296387,0.971756834619758,-1.56404970279621,-0.764577778455548,0.567423082893361,0
"247",-1.13147511038499,-0.398576973637403,-0.266105856336741,0.769623327678571,0.851365274645681,1.61956012565771,1.18891143802025,0
"248",-0.217576428653277,-1.1157664658338,-1.57697214370985,-0.847444727850928,-0.584306163559161,-0.487352440767961,-1.34466866525294,2
"249",1.03903425872782,0.622874727369591,1.56220764973628,-0.356549068136616,1.50092752664379,-0.542797508305478,-0.281836395250772,0
"250",1.49598359959368,-0.5507080780427,1.11375339352969,1.08726169572901,-0.476302938761376,-0.168543302427234,-0.822120259888135,2
"251",1.15327159394429,-0.311644913977234,-1.05952492500994,-0.529806359800491,-1.28555567313906,-1.16655451810255,-1.42975901479657,2
"252",0.810559588294896,-1.48522771938952,-0.990531962516619,-0.99182580423749,-0.513332615834902,-1.58239252463393,-1.23895337149909,2
"253",-0.674525769519131,0.948869951095227,-0.61107066880335,-1.65597875561568,1.45464043030188,1.41164112239202,-0.834226205402831,2
"254",-0.788763104735595,0.927136936180185,0.423823768596475,-0.443177713968553,-1.68053889525668,-1.13883198433379,-1.38880803861105,1
"255",1.15327159394429,-0.398576973637403,-0.64556715005001,1.63590978599795,-0.198580360709929,1.2868897204326,-0.571532169604508,0
"256",-0.217576428653277,-1.07230043600372,1.66569709347626,0.885128188787821,1.71461962142226,0.690855244404288,0.401576611212607,0
"257",1.03903425872782,-0.376843958722361,1.38972524350298,0.509737390182759,-1.59799357344694,-0.0299306335834405,0.614352303777492,2
"258",1.15327159394429,0.340345533474039,1.286235799763,-1.30946417228793,1.36978075367505,0.108682035260353,-1.32409353974854,2
"259",0.125135576996114,1.66605944329163,-0.887042518776636,0.0765941610230715,-0.0820911682494609,0.87105171390122,-0.605558345680794,0
"260",-0.103339093436812,-0.463776018382531,-1.30100029373657,0.0765941610230715,-0.298869069450729,-0.556658775189858,1.36551875015851,2
"261",-0.33181376386974,-1.59389279396474,-1.68046158744983,-0.0966631306408034,0.407780601369064,0.0670982346072152,-0.177715300083221,0
"262",0.467847582645506,1.40526326431112,-1.64596510620317,-1.7137311861703,-1.10580744901132,1.70272772696398,0.481286540527478,2
"263",-0.560288434302667,0.231680458898827,0.0443624748832059,-0.645311220909741,1.06120011139566,1.16213831847319,1.35580410252326,1
"264",0.353610247429042,-1.4200286746444,1.52771116848962,-1.13620688062405,-1.62885163767488,0.607687643098011,1.12863080397588,1
"265",-0.446051099086204,-1.55042676413465,-0.369595300076724,0.740747112401259,0.892252209747699,-1.01408058237438,-1.01900378529587,0
"266",1.03903425872782,0.144748399238657,0.492816731089796,1.49152870961138,-0.476302938761376,0.372046106063562,1.55866587262961,2
"267",-0.217576428653277,-0.376843958722361,-0.0936234501034374,-1.4827214639518,0.355321892181568,-0.625965109611754,-1.00475563543083,2
"268",0.696322253078433,-1.57215977904969,0.734292099816422,-1.07845445006943,-0.966946159985599,-0.695271444033651,-1.52894805808776,2
"269",0.353610247429042,1.16620010024565,-0.542077706310028,1.72253843182988,-0.155379070790815,-0.404184839461684,0.948685638547556,0
"270",-1.24571244560145,0.753272816859845,1.59670413098294,-1.10733066534674,1.13834527196551,1.27302845354822,-0.612682420613311,1
"271",-1.01723777516852,-1.57215977904969,-0.438588262570046,1.23164277211557,-1.1675235774672,-0.237849636849131,-0.653334484563895,0
"272",1.26750892916075,0.0143503097484027,-0.749056593789993,0.682994681846634,-0.851999870736528,1.39777985550764,0.349964431981228,2
"273",1.15327159394429,-0.420309988552446,0.285837843609832,1.37602384850213,-0.13763568385975,1.61956012565771,1.69756042446077,0
"274",-1.01723777516852,-1.50696073430457,0.63080265607644,-0.269920422304678,-0.913715999192405,-0.431907373230443,-1.02896752646023,1
"275",0.353610247429042,-1.44176168955944,0.561809693583118,-0.587558790355116,1.10362994970908,-0.04379190046782,0.0276872240200382,1
"276",-1.24571244560145,0.970602966010269,0.147851918623188,0.740747112401259,1.52021381678625,0.469074974254217,0.965374904997857,1
"277",-1.24571244560145,-0.398576973637403,0.872278024803065,-0.87632094312824,-0.292697456605142,0.718577778173047,-0.046293554125327,0
"278",1.38174626437721,-1.39829565972935,1.59670413098294,1.08726169572901,0.706332372774369,0.579965109329253,-1.11515388753193,2
"279",-1.24571244560145,-0.572441092957743,-0.64556715005001,0.423108744350821,-0.141492941888243,-1.29130592006197,0.125431524842399,0
"280",-0.788763104735595,-0.854970286853294,-0.369595300076724,-0.558682575077803,-0.346699069004034,1.56411505812019,0.888753735443937,1
"281",-0.446051099086204,-0.920169331598422,-0.335098818830063,1.37602384850213,-0.797998258337635,0.164127102797871,0.841127052678301,0
"282",-1.01723777516852,1.68779245820667,0.389327287349814,-0.414301498691241,-0.16772229648199,1.46708618992953,0.97847722462899,1
"283",1.49598359959368,-0.485509033297573,-1.64596510620317,0.769623327678571,0.683188824603415,-0.625965109611754,-0.627677851065671,2
"284",0.125135576996114,0.535942667709421,-0.680063631296671,1.72253843182988,0.423209633483033,-0.293294704386649,-0.691894162869964,2
"285",-1.24571244560145,-1.02883440617363,-0.0591269688567766,0.885128188787821,1.65598929938918,-1.0695256499119,-0.230921677900898,0
"286",1.38174626437721,0.535942667709421,-0.64556715005001,-0.645311220909741,0.679331566574923,0.621548909982391,0.38194804111882,1
"287",0.467847582645506,-0.768038227193125,1.14824987477635,-0.934073373682865,-1.40358776881093,1.45322492304515,-1.6284858323197,2
"288",-0.674525769519131,-1.4200286746444,-0.64556715005001,-0.558682575077803,1.05425704694438,0.0393757008384565,0.662776085836276,1
"289",-0.788763104735595,0.666340757199675,0.00986599363654504,0.914004404065133,0.318292215108042,1.66114392631085,-0.0216831134493607,0
"290",1.38174626437721,-0.137780794656894,-1.64596510620317,-1.2517117417333,1.50015607503809,0.441352440485459,-1.16362748829654,2
"291",0.810559588294896,0.188214429068742,0.527313212336457,-1.7137311861703,1.35126591513829,-0.903190447299342,-0.223299415910163,2
"292",-1.7026617864673,-0.789771242108167,-0.231609375090081,-0.0966631306408034,-0.710052775288011,1.30075098731698,-0.329114347075655,2
"293",-0.446051099086204,-1.55042676413465,-1.50797918121653,1.40490006377945,0.899966725804684,0.205710903451009,0.354049565858615,0
"294",-0.560288434302667,0.535942667709421,1.56220764973628,-1.07845445006943,0.451753342893876,-0.0299306335834405,1.50062708034722,0
"295",1.49598359959368,-0.311644913977234,1.49321468724296,-0.125539345918116,-1.57716438009308,0.593826376213632,0.566327071365282,2
"296",1.61022093481014,1.62259341346154,0.458320249843136,1.08726169572901,1.56032930028257,0.205710903451009,1.36452237604208,1
"297",1.49598359959368,-0.659373152617913,0.872278024803065,1.63590978599795,0.981740596008721,0.275017237872906,1.37976690002355,0
"298",-1.47418711603438,0.644607742284633,-1.02502844376328,-0.356549068136616,0.116943346020743,0.0948207683759739,0.905044452247664,1
"299",1.26750892916075,0.449010608049251,0.389327287349814,0.538613605460071,0.427066891511525,0.787884112594944,0.379606561945196,0
"300",0.810559588294896,0.514209652794378,1.42422172474964,-0.905197158405553,0.163230442362651,-1.15269325121817,-1.41366757281613,2
"301",1.03903425872782,-0.898436316683379,-0.404091781323385,0.365356313796196,1.67681849274304,1.71658899384836,-1.21135380847382,2
"302",1.15327159394429,0.753272816859845,1.49321468724296,-1.10733066534674,1.21549043253536,-0.459629906999202,-0.228181649080699,1
"303",1.15327159394429,-1.15923249566389,-0.576574187556689,-0.010034484808866,-1.63965196015466,0.219572170335389,-0.799452748739219,1
"304",-1.24571244560145,0.0578163395784875,-1.7149580686965,-0.443177713968553,-0.387586004106053,1.2868897204326,-0.114246268866255,2
"305",1.49598359959368,-0.768038227193125,0.320334324856492,-0.587558790355116,0.537384471126406,1.06510945028253,-1.41705524481201,2
"306",1.61022093481014,-0.420309988552446,-0.714560112543332,-0.125539345918116,-0.504846648172219,1.57797632500457,0.752051206668933,2
"307",-0.788763104735595,1.36179723448103,0.561809693583118,0.105470376300384,1.18926107794161,0.17798836968225,1.44368429959291,1
"308",-0.103339093436812,1.31833120465095,0.458320249843136,-1.2517117417333,-0.563476970205303,0.205710903451009,-1.24921602489838,2
"309",-0.674525769519131,-0.311644913977234,0.837781543556405,1.02950926517438,0.883766242085016,-0.861606646646204,0.516558184249309,0
"310",-1.47418711603438,-0.768038227193125,-1.0940214062566,0.423108744350821,1.21471898092966,-0.251710903733511,1.01285213164603,1
"311",-1.35994978081791,0.775005831774888,0.941270987296387,-1.04957823479212,1.53332849408312,-0.584381308958616,1.1835310177915,0
"312",-0.903000439952058,0.818471861604972,-0.162616412596759,1.69366221655257,-1.21149631899201,-1.69328265970897,1.73955759346855,0
"313",-1.7026617864673,0.1664814141537,-0.990531962516619,1.5204049248887,-0.0381184267246484,-1.67942139282459,0.124285694608498,0
"314",-1.13147511038499,1.29659818973591,-0.507581225063367,1.14501412628363,0.0359409274224042,1.37005732173888,0.685891965337589,0
"315",-1.24571244560145,1.05753502567044,-0.749056593789993,-1.36721660284255,0.742590598242197,0.940358048323117,0.502359853090098,0
"316",-0.560288434302667,0.79673884668993,-0.680063631296671,1.49152870961138,1.68299010558862,1.34233478797012,0.134548348007787,1
"317",-1.01723777516852,1.47046230905625,0.354830806103153,0.249851452686946,1.14760269123389,0.39976863983232,-0.239091945655673,1
"318",-0.788763104735595,0.948869951095227,0.458320249843136,0.654118466569321,-0.364442455935099,1.2868897204326,1.10830477200059,0
"319",-1.35994978081791,-1.44176168955944,-0.680063631296671,-1.10733066534674,-0.784112129435063,-0.0160693666990614,0.683500667458143,1
"320",-0.788763104735595,1.49219532397129,0.561809693583118,-0.010034484808866,-1.36192938210321,-0.695271444033651,0.00701246110399298,1
"321",0.467847582645506,1.40526326431112,0.389327287349814,1.46265249433407,-1.36038647889182,-0.390323572577305,-0.419435660730569,0
"322",0.010898241779651,-0.0508487349967246,-0.231609375090081,-0.327672852859303,-0.504075196566521,-0.639826376496134,1.60091213516649,2
"323",-0.903000439952058,-0.528975063127658,-0.818049556283315,0.394232529073509,0.080685120552915,-0.196265836195993,-0.439861330117505,0
"324",-0.103339093436812,-0.355110943807319,0.906774506049726,-0.212167991750053,1.63438865442962,-0.334878505039787,0.735511396336097,1
"325",-1.01723777516852,0.79673884668993,-1.19751084999658,1.17389034156095,-0.17312245772188,-0.404184839461684,-0.141397463539133,0
"326",1.26750892916075,0.0795493544935299,-1.23200733124324,-0.327672852859303,0.270462215554737,1.4255023892764,-1.73210874042904,2
"327",1.38174626437721,0.253413473813869,-1.40448973747655,-0.212167991750053,1.47778397847283,1.55025379123581,-0.227733280728304,2
"328",-1.01723777516852,-1.07230043600372,-1.05952492500994,1.54928114016601,-0.234067134572058,-1.67942139282459,0.00168185958106127,2
"329",0.810559588294896,0.753272816859845,1.21724283726967,1.02950926517438,1.00874140220817,1.13441578470443,0.201953056984675,0
"330",-0.788763104735595,-0.463776018382531,-0.956035481269958,1.34714763322482,-0.0952058455463349,-1.36061225448386,1.2914383346015,2
"331",1.15327159394429,0.492476637879336,0.665299137323101,0.856251973510509,-0.1630935868478,-0.515074974536719,-0.165360261039416,0
"332",1.38174626437721,0.775005831774888,1.4587182059963,-0.472053929245866,0.114628991203647,-1.72100519347773,-1.65852651193025,2
"333",-1.47418711603438,-1.46349470447448,1.52771116848962,0.220975237409634,-1.70059663700484,-0.27943343750227,0.324108523659716,1
"334",-1.47418711603438,0.340345533474039,0.389327287349814,-0.356549068136616,-0.940716805391851,1.70272772696398,-0.818035126010748,2
"335",0.696322253078433,0.70980678702976,-0.300602337583402,1.5204049248887,-0.886715192992959,0.108682035260353,0.122542039904735,0
"336",0.010898241779651,-0.355110943807319,0.389327287349814,-1.2517117417333,-1.219210835049,1.52253125746705,0.663025179365386,2
