"","paddy.slevel","paddy.temp","paddy.ph","paddy.season","paddy.humidity","paddy.variation","paddy.yield"
"255",-0.445589385988394,-1.09939543644989,1.31291582499443,1,-0.888795060794918,-1.22468363261701,590.107457661846
"256",0.644095217393204,-0.532527852137673,-0.183081275984844,0,1.49352788887819,0.816455755078008,732.724687061273
"257",1.11328425681101,-0.173050847451878,-0.816003126399154,0,-0.4917412358494,0.816455755078008,645.433742715977
"258",0.752369611105006,-1.03026524324108,1.48553087510743,0,0.897947151459912,0.816455755078008,689.520309935324
"259",0.846762672289654,-1.22382978422574,1.42799252506976,0,-1.58363925444957,-1.22468363261701,665.837842253192
"260",-0.905061492637195,1.34781340314187,1.14030077488144,0,0.997210607696291,-1.22468363261701,806.660409927523
"261",0.749593344599575,-1.48652451841921,-0.240619626022509,0,0.997210607696291,0.816455755078008,766.848149395082
"262",-1.39368439759302,0.324686543651531,0.852609024693116,0,-1.08732197326768,0.816455755078008,651.322177910091
"263",1.49640903456047,-1.19617770694222,-0.0680045759095153,0,-0.4917412358494,0.816455755078008,693.386523196629
"264",-0.129095004369281,-1.03026524324108,-1.62154002692646,0,1.19573752016905,-1.22468363261701,756.913464834603
"265",-0.384511522868916,0.808597896113179,-0.700926426323825,0,1.19573752016905,-1.22468363261701,787.876901973505
"266",1.71851035499493,-0.0486164996760255,1.14030077488144,0,-0.293214323376642,0.816455755078008,819.694036594592
"267",1.13688252210717,-0.90583089546523,0.104610474203478,0,-0.293214323376642,0.816455755078008,728.514362910452
"268",-0.297059127947845,-1.72156717532915,1.25537747495677,0,1.39426443264181,0.816455755078008,691.551065293606
"269",-0.00277487837217814,1.55520398276829,-0.355696326097838,0,-0.988058517031298,-1.22468363261701,703.916584968101
"270",-1.55609598816072,0.877728089321986,-0.585849726248496,1,-1.68290271068595,-1.22468363261701,667.664320052912
"271",-0.92171909166978,-0.850526740898185,-1.44892497681346,0,-0.392477779613021,0.816455755078008,699.276511720382
"272",-0.181844067972466,-1.45887244113568,-0.931079826474483,0,-0.988058517031298,0.816455755078008,748.288606763041
"273",0.308166970236074,-1.19617770694222,0.449840574429465,0,0.699420238987153,0.816455755078008,587.158000581743
"274",-1.45337412745978,-1.25148186150926,0.3923022243918,0,1.19573752016905,-1.22468363261701,624.302307644393
"275",1.10495545729472,1.15424886215721,0.737532324617787,0,0.798683695223532,-1.22468363261701,749.57328310702
"276",-1.45615039396521,-0.656962199913525,1.71568427525808,1,-1.58363925444957,0.816455755078008,416.393499829185
"277",1.44227183770456,-0.684614277197048,0.967685724768445,0,-1.58363925444957,0.816455755078008,700.169072447655
"278",0.583017354273725,-0.850526740898185,0.3923022243918,0,0.798683695223532,0.816455755078008,787.278571887873
"279",-0.569133245480066,-0.463397658928866,1.42799252506976,0,-0.293214323376642,-1.22468363261701,792.605391253407
"280",0.856479605058661,1.07129263030664,-0.183081275984844,1,1.39426443264181,-1.22468363261701,753.01504683836
"281",0.433098962980461,0.131122002666872,-0.010466225871851,0,-0.789531604558539,0.816455755078008,748.317283353147
"282",-1.23960160654161,-1.54182867298625,0.334763874354136,0,0.798683695223532,0.816455755078008,664.463371570067
"283",0.0638555177581616,1.30633528721659,1.31291582499443,1,1.69205480135095,0.816455755078008,647.866890280663
"284",0.00416578789139892,1.58285606005182,0.3923022243918,0,1.49352788887819,-1.22468363261701,916.026005044114
"285",1.04665386068067,-0.117746692884832,0.564917274504794,0,-0.4917412358494,-1.22468363261701,900.242286528616
"286",0.383126165882706,1.0159884757396,0.622455624542458,1,0.103839501568876,0.816455755078008,564.456992677879
"287",-1.44643346119621,0.767119780187895,1.54306922514509,0,-1.58363925444957,0.816455755078008,549.702772536936
"288",-1.56997732068788,1.63816021461886,1.1978391249191,0,-1.38511234197682,0.816455755078008,614.294308862494
"289",0.483071760078216,1.09894470759017,1.14030077488144,1,-0.888795060794918,-1.22468363261701,760.521665945028
"290",-0.816220964463409,-0.463397658928866,1.08276242484377,1,0.203102957805256,-1.22468363261701,671.696767470955
"291",0.212385775798711,-0.532527852137673,0.564917274504794,0,0.699420238987153,0.816455755078008,595.263860879155
"292",-1.66437038187253,-0.560179929421196,0.622455624542458,0,0.798683695223532,0.816455755078008,677.202576907196
"293",-1.11189334729179,-0.0486164996760255,1.3704541750321,0,-1.08732197326768,0.816455755078008,800.487880548462
"294",0.088841916307039,-0.560179929421196,-0.931079826474483,0,0.302366414041635,-1.22468363261701,830.855958575072
"295",1.01056239611007,-0.435745581645344,-0.0680045759095153,0,1.59279134511457,-1.22468363261701,877.563529461622
"296",-0.746814301827639,-1.40356828656864,0.219687174278807,0,0.00457604533249665,0.816455755078008,756.784991233144
"297",-1.66714664837796,0.476772968710906,-0.470773026173167,1,0.897947151459912,0.816455755078008,540.195558340444
"298",-0.928659757933357,1.30633528721659,-1.33384827673813,1,-0.59100469208578,0.816455755078008,624.018067781193
"299",1.60051902851412,0.628859393770282,-0.010466225871851,1,0.103839501568876,-1.22468363261701,779.492164853339
"300",-0.957810556240381,-1.2376558228675,-1.67907837696412,0,0.500893326514394,-1.22468363261701,732.508214885214
"301",0.866196537827669,-1.27913393879279,0.334763874354136,1,0.699420238987153,0.816455755078008,582.323418588688
"302",1.32011611146561,-1.58330678891154,-1.56400167688879,1,-1.38511234197682,0.816455755078008,598.845977638848
"303",-1.64910091609266,1.49989982820125,-0.12554292594718,1,-0.4917412358494,0.816455755078008,519.205566127008
"304",-0.80095149868354,1.40311755770892,1.08276242484377,0,1.29500097640543,-1.22468363261701,755.2443107008
"305",0.913393068419993,-0.961135050032275,-0.470773026173167,0,0.897947151459912,-1.22468363261701,754.618006269448
"306",-0.117989938347557,-0.504875774854151,1.31291582499443,1,-0.392477779613021,0.816455755078008,507.306847193589
"307",-0.48029271730628,-1.50035055706097,0.277225524316471,0,1.39426443264181,0.816455755078008,590.180576518954
"308",0.290121237950774,0.960684321172554,-1.56400167688879,1,0.699420238987153,0.816455755078008,620.385266390319
"309",1.56303943069081,-1.58330678891154,1.54306922514509,1,0.897947151459912,-1.22468363261701,635.05548783578
"310",0.290121237950774,0.767119780187895,-0.010466225871851,0,-1.08732197326768,-1.22468363261701,658.585387677886
"311",-0.64964497413756,1.02981451438136,-0.528311376210832,0,1.69205480135095,0.816455755078008,756.400129874237
"312",-0.971691888767535,-0.90583089546523,0.449840574429465,0,0.203102957805256,0.816455755078008,729.55646556026
"313",-1.26875240484863,0.739467702904372,0.737532324617787,0,0.00457604533249665,0.816455755078008,747.824662923813
"314",-0.131871270874711,0.559729200561475,1.02522407480611,0,-0.690268148322159,-1.22468363261701,955.950608748632
"315",1.56581569719624,-1.19617770694222,1.14030077488144,0,-0.392477779613021,-1.22468363261701,773.780169256497
"316",-0.552475646447481,0.808597896113179,0.334763874354136,1,0.103839501568876,0.816455755078008,625.131345722669
"317",-1.35342853326427,-1.58330678891154,-0.12554292594718,0,0.600156782750773,0.816455755078008,452.830315008759
"318",0.172129911469964,-1.15469959101693,1.54306922514509,0,-1.48437579821319,0.816455755078008,668.567245418672
"319",-1.42422332915276,1.58285606005182,0.219687174278807,1,1.59279134511457,-1.22468363261701,585.675798698018
"320",-0.530265514404034,-1.32061205471807,1.71568427525808,0,0.401629870278014,-1.22468363261701,785.386951768305
"321",-0.460858851768264,-0.159224808810116,-0.0680045759095153,0,0.600156782750773,0.816455755078008,727.251542111238
"322",0.943931999979732,0.656511471053804,-0.931079826474483,0,0.302366414041635,0.816455755078008,820.23024863253
"323",1.59913089526141,1.51372586684301,0.3923022243918,0,1.19573752016905,0.816455755078008,752.083810473171
"324",0.842598272531507,-1.56948075026978,-0.470773026173167,1,1.69205480135095,-1.22468363261701,664.056768799977
"325",-0.247086330850091,-1.63861094347858,-1.21877157666281,1,0.401629870278014,-1.22468363261701,598.073420929722
"326",1.25348571533527,0.0343397321745429,0.852609024693116,0,0.699420238987153,0.816455755078008,630.067293982332
"327",-1.44920972770164,1.05746659166488,-1.10369487658748,0,1.69205480135095,0.816455755078008,714.303253866577
"328",0.234595907842157,1.4445956736342,0.679993974580123,0,-0.4917412358494,0.816455755078008,777.59911067163
"329",-1.47697239275594,-0.366615388436537,0.104610474203478,0,-0.888795060794918,-1.22468363261701,769.37280301936
"330",0.591346153790018,0.283208427726247,1.1978391249191,1,0.798683695223532,-1.22468363261701,755.160719354171
"331",-1.19795760896015,-0.39426746572006,1.3704541750321,0,-1.18658542950406,0.816455755078008,778.348804567941
"332",0.701008680754535,-0.712266354480571,1.65814592522042,0,-1.28584888574044,0.816455755078008,627.936914361392
"333",-1.62550265079649,-1.30678601607631,-1.27630992670047,0,-1.18658542950406,0.816455755078008,638.913354219403
"334",-1.62133825103835,-1.25148186150926,1.48553087510743,0,1.59279134511457,-1.22468363261701,725.89654828965
"335",0.29428563770892,1.55520398276829,-1.27630992670047,1,-1.58363925444957,-1.22468363261701,833.68127597884
"336",0.973082798286756,0.200252195875679,1.48553087510743,0,1.29500097640543,0.816455755078008,709.792147118909
"337",0.116604581361347,1.40311755770892,-1.27630992670047,0,0.798683695223532,0.816455755078008,714.981317706406
"338",-0.796787098925393,-1.50035055706097,-1.62154002692646,0,-0.4917412358494,0.816455755078008,700.727231292209
"339",-0.00555114487760896,-1.44504640249392,1.48553087510743,0,-0.0946874109038828,-1.22468363261701,768.361371476203
"340",-0.298447261200561,-0.90583089546523,-0.183081275984844,0,1.49352788887819,-1.22468363261701,799.254750506952
"341",-1.19795760896015,-0.546353890779434,-1.04615652654981,0,-1.18658542950406,0.816455755078008,726.47923293213
"342",-1.21461520799273,-0.380441427078298,-0.010466225871851,0,-0.293214323376642,0.816455755078008,731.156708385485
"343",-0.0541358087226484,0.144948041308634,0.737532324617787,0,1.59279134511457,0.816455755078008,657.903695044418
"344",1.53250049913107,1.00216243709784,-0.64338807628616,0,1.09647406393267,-1.22468363261701,823.424886818975
"345",1.41450917265026,0.4076427755021,-1.50646332685113,0,-0.392477779613021,-1.22468363261701,827.096065366641
"346",-0.0194324774047631,-0.421919543003582,-1.50646332685113,0,-1.18658542950406,0.816455755078008,895.804218808189
"347",-0.68296017220273,1.36163944178363,-0.816003126399154,0,-0.193950867140262,0.816455755078008,791.140235471539
"348",1.34093811025634,-0.228355002018923,1.25537747495677,0,0.897947151459912,0.816455755078008,628.38538120656
"349",-0.513607915371449,-1.05791732052461,-0.183081275984844,1,1.49352788887819,-1.22468363261701,635.480653440269
"350",1.52278356636206,-0.145398770168355,-0.12554292594718,0,1.09647406393267,-1.22468363261701,828.030861821026
"351",0.19434004351341,-1.6662630207621,-0.816003126399154,0,0.103839501568876,0.816455755078008,675.549880310427
"352",0.434487096233176,1.02981451438136,0.334763874354136,0,0.897947151459912,0.816455755078008,689.857092460928
"353",-0.319269259991292,-0.338963311153014,-0.64338807628616,0,0.302366414041635,0.816455755078008,641.262021187382
"354",-0.695453371477168,-0.352789349794775,-0.355696326097838,0,0.699420238987153,-1.22468363261701,691.930105475088
"355",-0.123542471358419,0.877728089321986,1.08276242484377,1,0.997210607696291,-1.22468363261701,768.578628536003
"356",-1.47003172649237,-0.159224808810116,1.02522407480611,0,1.49352788887819,0.816455755078008,636.119734391104
"357",-0.927271624680642,-0.173050847451878,-1.44892497681346,0,-0.59100469208578,0.816455755078008,672.189739284416
"358",1.29929411267488,-0.352789349794775,1.3704541750321,0,0.00457604533249665,0.816455755078008,774.24912750721
"359",0.923110001189001,0.850076012038464,-1.56400167688879,0,-0.193950867140262,-1.22468363261701,858.437591795033
"360",-0.248474464102806,-1.00261316595756,0.679993974580123,0,0.203102957805256,-1.22468363261701,808.588810338794
"361",0.93560320046344,0.255556350442724,-0.816003126399154,0,-0.690268148322159,0.816455755078008,693.111529635886
"362",1.30901104544389,-1.12704751373341,-0.873541476436818,0,-0.293214323376642,0.816455755078008,593.422123227113
"363",-1.21739147449816,0.559729200561475,0.737532324617787,0,0.203102957805256,0.816455755078008,725.283689051867
"364",-0.648256840884844,0.283208427726247,0.910147374730781,0,1.49352788887819,-1.22468363261701,894.031676859595
"365",1.26042638159885,-0.615484083988241,-1.33384827673813,0,1.49352788887819,-1.22468363261701,915.04132176827
"366",0.891182936376547,0.0758178480998271,-1.67907837696412,1,-1.18658542950406,0.816455755078008,699.610222262951
"367",0.75098147785229,1.14042282351545,1.42799252506976,0,0.897947151459912,0.816455755078008,831.883197293306
"368",0.369244833355552,0.435294852785622,0.162148824241142,0,0.302366414041635,0.816455755078008,750.413059505324
"369",-0.0666290079970871,0.4076427755021,-0.470773026173167,1,-1.68290271068595,-1.22468363261701,700.493498596673
"370",-1.12993907957709,1.6243341759771,0.449840574429465,0,0.401629870278014,-1.22468363261701,834.475882316474
"371",1.14243505511804,0.82242393475494,1.65814592522042,0,-0.4917412358494,0.816455755078008,839.575417037122
"372",-0.839819229759571,-0.988787127315798,-1.21877157666281,0,-1.68290271068595,0.816455755078008,738.211421202868
"373",-0.167962735445312,-1.6662630207621,-0.931079826474483,0,0.203102957805256,0.816455755078008,653.061296554127
"374",0.501117492363516,-1.30678601607631,1.65814592522042,0,0.600156782750773,-1.22468363261701,912.218259492268
"375",-0.737097369058631,0.324686543651531,-1.16123322662514,1,1.09647406393267,-1.22468363261701,738.918707484845
"376",1.25487384858798,0.31086050500977,1.71568427525808,0,-0.392477779613021,0.816455755078008,757.800190662965
"377",-0.691288971719022,1.20955301672426,-0.470773026173167,0,1.69205480135095,0.816455755078008,797.750919389849
"378",-0.0666290079970871,-1.54182867298625,1.14030077488144,0,0.997210607696291,0.816455755078008,540.253823626942
"379",1.5352767656365,-1.05791732052461,0.737532324617787,0,-1.18658542950406,-1.22468363261701,770.394158312896
"380",0.909228668661847,0.863902050680224,0.3923022243918,0,0.897947151459912,-1.22468363261701,759.385581353369
"381",1.103567324042,-0.546353890779434,-0.585849726248496,0,0.500893326514394,0.816455755078008,702.164398141516
"382",-0.816220964463409,0.476772968710906,-0.010466225871851,1,1.49352788887819,0.816455755078008,532.441104090928
"383",-0.31371672698043,-0.00713838375074131,1.54306922514509,1,-1.48437579821319,0.816455755078008,541.113620814091
"384",1.70046462270963,-1.29295997743455,-1.44892497681346,0,0.997210607696291,-1.22468363261701,848.768837602499
"385",-1.70462624620127,-1.37591620928512,-1.73661672700179,1,0.699420238987153,-1.22468363261701,667.149560832574
"386",-0.202666066763197,0.269382389084486,0.622455624542458,0,-0.0946874109038828,0.816455755078008,826.107281500784
"387",1.07996905874584,-1.58330678891154,0.852609024693116,0,0.401629870278014,0.816455755078008,592.497304008187
"388",-1.30345573616652,0.684163548337327,-0.931079826474483,0,-0.193950867140262,0.816455755078008,727.724721251676
"389",0.187399377249833,-0.629310122630003,0.104610474203478,0,0.997210607696291,-1.22468363261701,857.824926229659
"390",-0.356748857814608,-0.311311233869491,-0.240619626022509,0,0.500893326514394,-1.22468363261701,873.744899515683
"391",-1.00500708683271,0.780945818829657,0.0470721241658133,1,-1.48437579821319,0.816455755078008,673.441645126635
"392",1.11050799030558,0.808597896113179,1.31291582499443,0,1.49352788887819,0.816455755078008,709.433243563399
